0,0,0.25,0.025974026,0.8,0.320098919,0.151515152,0.611111111,0,0,0.38,0.083333333,0.57037037,0.409090909,0,0,0.56,0.097297297,0.158798283,0.582562659,0,1,0,0.38,0.121212121,-0.119791667,0.246756659,0.812807882,0,0,0.41,0.185714286,0.351351351
0,1,0.64,0.142857143,0.79,0.294736723,0.242424242,0.222222222,0,0,0.48,0.037037037,0.392592593,0.681818182,0,1,0.72,0.097297297,-0.158798283,0.386185945,0,0,0,0.28,0.03030303,0.119791667,0.168780576,0.699507389,0,0,0.44,0.044897959,0.27027027
0,0,0.4,0.086734694,0.7,0.328748716,0.060606061,0.388888889,0,0,0.29,0.047619048,0.385185185,0.075757576,0,1,0.45,0.513513514,0.193133047,0.261146853,0.76,0,1,0.31,0.065656566,0.130208333,0.233892009,0.600985222,0,1,0.4,0.121428571,0.432432432
1,0,0.48,0.035714286,0.45,0.217396705,0.151515152,0.666666667,0,0,0.52,0.045138889,0.22962963,0.181818182,0,0,0.36,0.034749035,-0.193133047,0.124357772,0,0,0,0.64,0.069264069,-0.130208333,0.16634354,0.497536946,0,0,0.52,0.046428571,0.216216216
0,0,0.45,0.063186813,0.47,0.43212846,0.303030303,0.722222222,0,0,0.59,0.069444444,0.251851852,0.439393939,0,0,0.41,0.047297297,0.180257511,0.296530849,0.2,0,1,0.53,0.074380165,0.296875,0.385595217,0.738916256,0,1,0.45,0.073015873,0.540540541
1,0,0.44,0.081168831,0.45,0.379439231,0.363636364,0.611111111,0,0,0.51,0.061965812,0.533333333,0.348484848,0,0,0.61,0.085995086,-0.180257511,0.467910915,0.36,0,0,0.28,0.060606061,-0.296875,0.145524552,0.586206897,0,0,0.32,0.057142857,0.378378378
0,0,0.5,0.098214286,0.875,0.220931152,0.212121212,0.222222222,0,0,0.5,0.061111111,0.622222222,0.515151515,0,0,0.59,0.05019305,-0.098712446,0.230978868,0,0,0,0.45,0.043290043,-0.041666667,0.141710455,0.655172414,0,0,0.32,0.018181818,0.162162162
0,1,0.35,0.06122449,0.83,0.229716454,0.272727273,0.388888889,0,0,0.56,0.263888889,0.548148148,0.727272727,0,0,0.56,0.073359073,0.098712446,0.322856632,0.04,1,0,0.79,0.409090909,0.041666667,0.384308752,0.753694581,0,0,0.68,0.164285714,0.540540541
0,0,0.8,0.047619048,0.59,0.099212936,0.121212121,0.333333333,0,0,0.5,0.015432099,0.340740741,0.272727273,0,0,0.4,0.018018018,-0.128755365,0.102108743,0,0,0,0.5,0.021645022,0.239583333,0.140514586,0.75862069,0,0,0.6,0.057142857,0.162162162
0,1,0.65,0.357142857,0.79,0.285420689,0.181818182,0.111111111,0,0,0.58,0.25,0.348148148,0.742424242,0,0,0.26,0.072072072,0.128755365,0.256612161,0,1,0,0.35,0.166666667,-0.239583333,0.080077913,0.625615764,0,0,0.35,0.314285714,0.27027027
0,0,0.46,0.051948052,0.605,0.381968676,0.303030303,0.611111111,0,1,0.66,0.049145299,0.459259259,0.439393939,0,0,0.66,0.103603604,-0.356223176,0.426294509,0.04,0,1,0.54,0.143939394,-0.276041667,0.214776228,0.625615764,0,1,0.77,0.096428571,0.675675676
1,0,0.55,0.164285714,0.715,0.402814007,0.363636364,0.277777778,0,0,0.52,0.067901235,0.37037037,0.363636364,0,0,0.52,0.084942085,0.356223176,0.278604298,1.56,0,0,0.48,0.121212121,0.276041667,0.292462403,0.724137931,0,0,0.4,0.053968254,0.324324324
0,0,0.39,0.063492064,0.405,0.184604266,0.181818182,0.5,1,0,0.76,0.071759259,0.237037037,0.166666667,0,0,0.46,0.042792793,-0.21888412,0.494091498,0,0,0,0.41,0.128787879,0.3125,0.209150208,0.704433498,0,0,0.29,0.042857143,0.324324324
0,0,0.47,0.0625,0.46,0.227096672,0.212121212,0.666666667,0,0,0.4,0.071428571,0.444444444,0.742424242,0,0,0.76,0.131274131,0.21888412,0.374759862,0.04,0,1,0.56,0.189393939,-0.3125,0.265455698,0.78817734,0,1,0.47,0.054545455,0.513513514
1,0,0.32,0.075892857,1.005,0.52911684,0.151515152,0.444444444,0,0,0.43,0.058080808,0.866666667,1.348484848,0,0,0.38,0.067567568,0.240343348,0.403129607,0.24,0,0,0.53,0.16969697,-0.296875,0.420646856,0.640394089,0,0,0.49,0.106122449,0.486486486
0,0,0.34,0.058035714,0.455,0.287758167,0.272727273,0.444444444,0,0,0.47,0.05,0.548148148,0.257575758,0,0,0.5,0.042792793,-0.240343348,0.339911987,0,0,0,0.68,0.098484848,0.296875,0.344419279,0.729064039,0,0,0.45,0.032380952,0.459459459
0,0,0.33,0.05952381,0.52,0.17820161,0.242424242,0.333333333,0,0,0.27,0.031746032,0.57037037,1.196969697,0,0,0.63,0.171171171,0.30472103,0.303198856,0.68,0,0,0.33,0.03030303,-0.3125,0.143966298,0.556650246,0,0,0.5,0.142857143,0.216216216
0,0,0.48,0.071428571,0.68,0.231816796,0.272727273,0.388888889,1,0,0.59,0.118055556,0.511111111,0.454545455,0,0,0.45,0.039039039,-0.30472103,0.243253809,0,0,0,0.52,0.075757576,0.3125,0.220130458,0.591133005,0,0,0.59,0.121428571,0.459459459
0,0,0.22,0.017857143,0.675,0.069683932,0.03030303,0.444444444,0,0,0.44,0.022222222,0.414814815,0.227272727,0,0,0.5,0.030405405,-0.244635193,0.086617075,0,0,0,0.44,0.048484848,0.234375,0.097979706,0.684729064,0,0,0.44,0.045714286,0.162162162
0,0,0.58,0.125,0.745,0.323192972,0.121212121,0.333333333,1,0,0.17,0.023809524,0.177777778,0.439393939,0,0,0.58,0.567567568,0.244635193,0.268172274,0.4,0,1,0.42,0.113636364,-0.234375,0.08948179,0.551724138,0,1,0.31,0.157142857,0.297297297
0,0,0.49,0.128571429,0.65,0.211479612,0.424242424,0.277777778,0,0,0.84,0.107638889,0.562962963,0.333333333,1,0,0.78,0.156756757,-0.240343348,0.359737301,0,0,0,0.68,0.151515152,0.036458333,0.354874071,0.536945813,0,0,0.59,0.157142857,0.540540541
0,0,0.59,0.142857143,0.635,0.27921,0.333333333,0.222222222,0,0,0.48,0.051587302,0.614814815,1.075757576,0,1,0.59,0.039312039,0.240343348,0.377797882,0.04,0,0,0.63,0.064393939,-0.036458333,0.348858489,0.591133005,0,0,0.78,0.085714286,0.567567568
0,0,0.58,0.05952381,0.5,0.235102815,0.393939394,0.5,1,0,0.38,0.034722222,0.42962963,0.545454545,0,0,0.65,0.051051051,-0.124463519,0.377172408,0,0,1,0.77,0.086580087,-0.015625,0.459222685,0.768472906,0,1,0.54,0.04,0.351351351
0,0,0.67,0.345238095,0.605,0.631265738,0.333333333,0.166666667,0,0,0.56,0.133333333,0.562962963,0.712121212,0,0,0.86,0.142857143,0.124463519,0.475271411,0.04,0,0,0.6,0.098484848,0.015625,0.535115057,0.556650246,0,0,0.37,0.114285714,0.405405405
0,0,0.52,0.133928571,0.645,0.214223607,0.242424242,0.222222222,1,0,0.59,0.118055556,0.407407407,0.409090909,0,0,0.41,0.054054054,-0.175965665,0.168598937,0.04,0,0,0.52,0.227272727,0.229166667,0.224270701,0.911330049,0,0,0.69,0.142857143,0.540540541
0,0,0.35,0.03125,0.48,0.199871269,0.121212121,0.444444444,0,0,0.6,0.066666667,0.644444444,0.575757576,0,1,0.55,0.04954955,0.175965665,0.29389492,0,0,0,0.5,0.075757576,-0.229166667,0.126753035,0.852216749,0,0,0.55,0.052380952,0.27027027
0,1,0.45,0.053571429,0.64,0.325157808,0.242424242,0.555555556,0,1,0.58,0.075396825,0.333333333,0.287878788,0,0,0.45,0.050675676,0.107296137,0.297156324,0.16,0,0,0.58,0.287878788,0.161458333,0.265763725,0.768472906,0,0,0.61,0.571428571,0.513513514
0,0,0.57,0.071428571,0.43,0.317016159,0.303030303,0.444444444,1,0,0.71,0.092592593,0.607407407,1.015151515,0,0,0.57,0.054054054,-0.107296137,0.359815485,0.04,0,0,0.32,0.038961039,-0.161458333,0.19672948,0.857142857,0,0,0.54,0.107142857,0.378378378
0,0,0.17,0.010204082,0.545,0.0763576,0.03030303,0.388888889,0,0,0.58,0.024305556,0.177777778,0.166666667,0,0,0.83,0.054054054,0.004291845,0.229582719,0,0,0,0.83,0.075757576,0.114583333,0.127369089,0.630541872,0,0,0.67,0.025396825,0.162162162
1,1,0.33,0.392857143,0.775,0.201158576,0.181818182,0.055555556,0,0,0.48,0.111111111,0.481481481,0.424242424,0,0,0.42,0.126126126,-0.004291845,0.190535228,0.04,0,0,0.64,0.212121212,-0.114583333,0.360155825,0.704433498,0,0,0.7,0.657142857,0.594594595
0,0,0.3,0.05,0.535,0.197793512,0.303030303,0.555555556,0,0,0.5,0.212962963,0.540740741,0.712121212,0,0,0.59,0.182432432,-0.386266094,0.356766296,0.12,1,0,0.76,0.353535354,0.177083333,0.443966298,0.75862069,0,0,0.8,0.352380952,0.918918919
0,1,0.65,0.05952381,0.82,0.550176722,0.212121212,0.5,0,0,0.61,0.064814815,0.748148148,1.015151515,0,0,0.48,0.042471042,0.386266094,0.250122861,0,0,0,0.26,0.015151515,-0.177083333,0.149746331,0.694581281,0,0,0.39,0.021428571,0.189189189
1,1,0.51,0.064285714,0.745,0.2624976,0.333333333,0.555555556,0,0,0.66,0.106481481,0.333333333,0.439393939,0,0,0.46,0.039312039,-0.055793991,0.228767368,0,0,0,0.51,0.060606061,0.177083333,0.283529625,0.773399015,0,0,0.37,0.046428571,0.324324324
0,0,0.45,0.071428571,0.29,0.14529625,0.515151515,0.555555556,0,0,0.55,0.133333333,0.503703704,1.424242424,0,0,0.36,0.036036036,0.055793991,0.284892552,0,0,0,0.82,0.218181818,-0.177083333,0.637434318,0.665024631,0,0,0.75,0.314285714,0.864864865
0,0,0.62,0.185714286,0.64,0.202129702,0.666666667,0.277777778,0,0,0.52,0.152777778,0.711111111,1.242424242,1,0,0.6,0.225225225,0.253218884,0.387615601,0.04,0,0,0.52,0.133333333,-0.458333333,0.218236999,0.57635468,0,0,0.52,0.089795918,0.540540541
0,0,0.25,0.017857143,0.915,0.254807638,0.090909091,0.666666667,0,0,0.62,0.034722222,0.6,0.5,0,0,0.5,0.046332046,-0.253218884,0.219966046,0.04,0,1,0.58,0.084848485,0.458333333,0.295406777,0.857142857,0,1,0.54,0.061904762,0.297297297
1,0,0.71,0.119047619,0.585,0.198211322,0.151515152,0.166666667,0,0,0.57,0.031746032,0.288888889,0.590909091,0,0,0.21,0.009009009,-0.051502146,0.069126123,0,0,0,0.29,0.011019284,-0.338541667,0.093622033,0.374384236,0,0,0.36,0.020408163,0.108108108
0,0,0.22,0.057142857,0.745,0.212021636,0.121212121,0.277777778,0,0,0.41,0.208333333,0.362962963,0.545454545,0,0,0.41,0.202702703,0.051502146,0.191372917,0.08,0,1,0.68,0.189393939,0.338541667,0.325276318,0.669950739,0,1,0.51,0.542857143,0.486486486
0,0,0.47,0.107142857,0.58,0.273801055,0.363636364,0.277777778,0,0,0.56,0.055555556,0.311111111,0.348484848,0,0,0.72,0.207207207,0.227467811,0.302405844,0,0,1,0.47,0.227272727,-0.333333333,0.182324697,0.596059113,0,1,0.53,0.242857143,0.459459459
0,0,0.43,0.064285714,0.775,0.109319421,0.212121212,0.277777778,0,0,0.81,0.059027778,0.325925926,0.409090909,0,0,0.38,0.030888031,-0.227467811,0.130299781,0.04,0,0,0.38,0.034632035,0.333333333,0.130820801,0.793103448,1,0,0.48,0.057142857,0.189189189
0,0,0.4,0.047619048,0.645,0.232403988,0.03030303,0.333333333,0,0,0.4,0.027777778,0.511111111,0.606060606,0,0,0.45,0.048648649,-0.081545064,0.161204932,0,0,0,0.35,0.026515152,0.083333333,0.148487045,0.591133005,0,0,0.2,0.019047619,0.081081081
0,0,0.27,0.053571429,0.58,0.168456474,0.090909091,0.333333333,0,0,0.39,0.361111111,0.451851852,1.242424242,0,0,0.61,0.18018018,0.081545064,0.29430818,0.08,0,1,0.48,0.121212121,-0.083333333,0.124605907,0.684729064,1,1,0.42,0.066666667,0.297297297
0,0,0.43,0.085714286,0.68,0.293246158,0.212121212,0.277777778,0,0,0.39,0.305555556,0.496296296,0.53030303,0,1,0.36,0.067567568,0.111587983,0.127496314,0.16,0,1,0.57,0.096969697,0.09375,0.246512049,0.78817734,0,1,0.61,0.161904762,0.405405405
0,0,0.5,0.053571429,0.6,0.196607835,0.181818182,0.333333333,1,0,0.72,0.12037037,0.525925926,0.636363636,0,0,0.33,0.02027027,-0.111587983,0.192400483,0,0,0,0.5,0.038961039,-0.09375,0.144500815,0.660098522,0,0,0.44,0.045714286,0.135135135
0,0,0.75,0.053571429,0.695,0.16033741,0.060606061,0.222222222,0,0,0.38,0.011904762,0.392592593,0.409090909,0,0,0,0,-0.283261803,0.044140642,0,0,1,0.38,0.045454545,0.052083333,0.084462765,0.536945813,0,0,0.62,0.047619048,0.135135135
0,0,0.29,0.05,0.735,0.130548686,0.121212121,0.277777778,1,0,0.75,0.5,0.340740741,0.212121212,0,0,0.67,0.216216216,0.283261803,0.122101595,0.36,0,0,0.58,0.424242424,-0.052083333,0.134390288,0.600985222,0,0,0.62,0.428571429,0.378378378
0,0,0.63,0.171428571,0.8,0.554637126,0.303030303,0.277777778,0,0,0.53,0.050505051,0.740740741,0.651515152,0,0,0.82,0.209459459,-0.399141631,0.663405263,0,0,0,0.47,0.045454545,-0.265625,0.220293531,0.669950739,0,0,0.68,0.074285714,0.702702703
0,0,0.67,0.125,0.725,0.502964193,0.363636364,0.444444444,1,0,0.57,0.060606061,0.481481481,0.515151515,0,0,0.38,0.054054054,0.399141631,0.503842202,0.12,0,1,0.45,0.115151515,0.265625,0.29790723,0.719211823,0,1,0.6,0.119047619,0.621621622
0,0,0.21,0.125,0.645,0.059408065,0.151515152,0.111111111,0,0,0.55,0.5,0.2,0.181818182,0,0,0.45,0.405405405,0.227467811,0.159607738,0.24,1,0,0.21,0.070707071,0.390625,0.083846711,0.645320197,0,0,0.3,0.285714286,0.189189189
0,0,0.29,0.010204082,0.595,0.083257111,0.03030303,0.388888889,0,0,0.57,0.018518519,0.274074074,0.196969697,0,0,0,0,-0.227467811,0.073325738,0,0,0,0.57,0.02020202,-0.390625,0.042924443,0.275862069,0,0,0.71,0.047619048,0.081081081
0,0,0.25,0.06122449,0.64,0.220490757,0.090909091,0.388888889,0,0,0.65,0.107638889,0.22962963,0.257575758,0,0,0.17,0.030888031,-0.141630901,0.253049189,0.56,0,1,0.69,0.166666667,-0.203125,0.354647581,0.591133005,1,0,0.44,0.054545455,0.378378378
0,0,0.51,0.119047619,0.55,0.334598055,0.272727273,0.333333333,0,0,0.31,0.027777778,0.540740741,0.348484848,0,0,0.54,0.056756757,0.141630901,0.39964482,0.04,0,0,0.51,0.060606061,0.203125,0.248342091,0.655172414,0,0,0.56,0.062857143,0.540540541
0,0,0.14,0.005102041,0.42,0.045146064,0,0.388888889,0,0,0.29,0.013888889,0.185185185,0.46969697,0,0,0.57,0.027027027,0.184549356,0.057108073,0,0,0,0.43,0.03030303,-0.177083333,0.056631636,0.591133005,0,0,0.57,0.057142857,0.081081081
1,0,0.75,0.535714286,0.695,0.14696749,0.151515152,0,0,0,0.3,0.083333333,0.133333333,0.196969697,0,1,0.6,0.162162162,-0.184549356,0.151789304,0,0,0,0.25,0.050505051,0.177083333,0.042389926,0.748768473,0,0,0.3,0.171428571,0.135135135
0,1,0.53,0.214285714,0.685,0.358763282,0.181818182,0.166666667,0,1,0.47,0.049382716,0.474074074,0.893939394,0,0,0.62,0.070945946,-0.150214592,0.333847116,0,0,0,0.32,0.033333333,-0.453125,0.185776409,0.556650246,0,0,0.47,0.114285714,0.405405405
1,0,0.09,0.017857143,0.585,0.120476078,0.03030303,0.333333333,0,0,0.38,0.045138889,0.414814815,0.575757576,0,0,0.74,0.112612613,0.150214592,0.475360765,0.12,0,0,0.47,0.080808081,0.453125,0.211016488,0.724137931,0,0,0.53,0.064285714,0.486486486
0,0,0.31,0.023809524,0.76,0.099924343,0,0.333333333,0,0,0.62,0.055555556,0.385185185,0.454545455,0,0,0.46,0.023166023,0.150214592,0.142429522,0,0,0,0.31,0.02020202,-0.270833333,0.030983874,0.502463054,0,0,0.23,0.042857143,0.081081081
1,0,0.36,0.160714286,0.645,0.144901024,0.121212121,0.111111111,0,0,0.44,0.076388889,0.348148148,0.333333333,0,0,0.44,0.148648649,-0.150214592,0.114193808,0,0,1,0.64,0.484848485,0.270833333,0.184915746,0.699507389,0,1,0.56,0.1,0.189189189
0,0,0.5,0.0625,0.49,0.073557144,0.03030303,0.222222222,0,0,0.86,0.047619048,0.311111111,0.484848485,0,0,0.36,0.019305019,-0.150214592,0.075325023,0,0,0,0.36,0.03030303,0.255208333,0.072295706,0.822660099,0,0,0.36,0.047619048,0.108108108
0,0,0.38,0.119047619,0.8,0.180414874,0.090909091,0.166666667,0,0,0.46,0.083333333,0.251851852,0.409090909,1,0,0.73,0.256756757,0.150214592,0.341598535,0.68,0,0,0.46,0.121212121,-0.255208333,0.175167603,0.714285714,0,1,0.38,0.142857143,0.243243243
0,0,0.5,0.214285714,0.335,0.090100161,0,0.055555556,0,0,0.17,0.027777778,0.237037037,0.393939394,0,0,0.17,0.027027027,-0.051502146,0.027308672,0.04,0,1,0.5,0.181818182,0.40625,0.058289545,0.330049261,1,1,0.5,0.171428571,0.108108108
0,0,0.2,0.011904762,0.175,0.027428662,0,0.166666667,0,0,0,0,0.17037037,0.242424242,0,0,0.8,0.036036036,0.051502146,0.134443551,0,0,0,0,0,-0.40625,0.022286646,0.251231527,0,0,0,0,0
1,0,0.39,0.321428571,0.655,0.233521912,0.060606061,0.055555556,0,0,0.35,0.055555556,0.303703704,0.5,0,0,0.35,0.054054054,0.154506438,0.101226377,0.8,0,1,0.43,0.101010101,-0.135416667,0.146303678,0.497536946,0,1,0.43,0.047619048,0.27027027
0,0,0.28,0.029761905,0.505,0.152218345,0.060606061,0.333333333,0,0,0.72,0.12037037,0.251851852,0.439393939,0,0,0.5,0.048648649,-0.154506438,0.149790019,0,0,0,0.22,0.015151515,0.135416667,0.079597753,0.586206897,0,0,0.78,0.4,0.378378378
0,0,0.33,0.0625,0.565,0.17621419,0.272727273,0.444444444,0,0,0.56,0.133333333,0.185185185,0.545454545,1,1,0.56,0.092664093,-0.163090129,0.393222535,0.12,0,0,0.49,0.127272727,0.359375,0.43340279,0.699507389,0,1,0.37,0.050793651,0.405405405
0,0,0.56,0.052197802,0.545,0.441252527,0.212121212,0.722222222,0,0,0.44,0.05952381,0.355555556,0.378787879,0,0,0.44,0.036855037,0.163090129,0.327123263,0,0,0,0.62,0.063636364,-0.359375,0.294836021,0.57635468,0,0,0.65,0.314285714,0.594594595
0,0,0.58,0.158163265,0.53,0.492281807,0.424242424,0.388888889,0,0,0.47,0.347222222,0.481481481,0.378787879,0,0,0.51,0.121621622,-0.055793991,0.322901309,0.08,0,1,0.53,0.106060606,0.010416667,0.35280848,0.581280788,0,1,0.55,0.118367347,0.756756757
0,0,0.38,0.03021978,0.52,0.209345393,0.121212121,0.722222222,0,0,0.72,0.053030303,0.296296296,0.348484848,0,0,0.21,0.013513514,0.055793991,0.299680561,0.08,0,0,0.48,0.038567493,-0.010416667,0.137307483,0.650246305,1,0,0.69,0.071428571,0.432432432
0,0,0.37,0.071428571,0.705,0.178020936,0.242424242,0.277777778,1,0,0.52,0.194444444,0.251851852,0.272727273,0,0,0.48,0.175675676,-0.184549356,0.182147165,0.08,0,0,0.67,0.272727273,0.026041667,0.200027179,0.753694581,0,0,0.37,0.095238095,0.189189189
0,0,0.14,0.010204082,0.47,0.066556003,0.03030303,0.388888889,0,0,0.86,0.083333333,0.162962963,0.439393939,0,0,0.21,0.016216216,0.184549356,0.11264129,0,0,1,0.43,0.036363636,-0.026041667,0.085495561,0.625615764,0,0,0.5,0.033333333,0.162162162
0,0,0.41,0.025,0.445,0.204286505,0.060606061,0.555555556,0,0,0.59,0.046296296,0.340740741,0.378787879,0,0,0.24,0.012012012,0.25751073,0.112797659,0,0,0,0.41,0.021212121,-0.005208333,0.089454611,0.54679803,0,0,0.35,0.021428571,0.162162162
0,1,0.4,0.202380952,0.76,0.230540782,0.212121212,0.166666667,1,0,0.52,0.152777778,0.4,0.53030303,0,0,0.43,0.097297297,-0.25751073,0.157775991,0,0,0,0.57,0.363636364,0.005208333,0.137207828,0.566502463,0,0,0.4,0.121428571,0.324324324
1,0,0.57,0.148809524,0.77,0.500468625,0.121212121,0.333333333,0,0,0.34,0.052083333,0.451851852,0.363636364,0,0,0.57,0.084459459,0.223175966,0.426126971,0.4,0,0,0.09,0.02020202,-0.578125,0.081246603,0.448275862,0,0,0.41,0.073469388,0.459459459
0,0,0.49,0.050595238,0.315,0.202152286,0.424242424,0.666666667,0,0,0.29,0.034722222,0.37037037,0.287878788,0,0,0.54,0.03950104,-0.223175966,0.277967654,0,0,0,0.51,0.068181818,0.578125,0.240315275,0.793103448,0,0,0.46,0.152380952,0.324324324
0,0,0.45,0.0625,0.54,0.280644105,0.242424242,0.444444444,0,1,0.58,0.071428571,0.525925926,1.015151515,0,0,0.29,0.024324324,0.261802575,0.288332663,0.24,0,0,0.26,0.022038567,-0.286458333,0.080476536,0.497536946,0,0,0.58,0.057142857,0.486486486
0,0,0.4,0.071428571,0.635,0.295707849,0.151515152,0.5,0,0,0.4,0.1,0.4,0.590909091,1,0,0.67,0.810810811,-0.261802575,0.468569897,0.16,0,0,0.42,0.063973064,0.286458333,0.281844537,0.743842365,0,0,0.53,0.097959184,0.594594595
0,0,0.65,0.071428571,0.615,0.386395203,0.272727273,0.611111111,0,0,0.47,0.055555556,0.437037037,0.318181818,0,0,0.29,0.033783784,0.21888412,0.133806907,0,0,0,0.62,0.079545455,-0.067708333,0.311378873,0.689655172,0,0,0.62,0.1,0.513513514
1,1,0.37,0.066964286,0.58,0.21496889,0.181818182,0.444444444,0,1,0.61,0.099206349,0.214814815,0.227272727,0,1,0.54,0.118918919,-0.21888412,0.385996068,0.52,0,0,0.63,0.098484848,0.067708333,0.33690886,0.793103448,0,0,0.68,0.133333333,0.621621622
0,1,0.29,0.053571429,0.72,0.130221213,0.121212121,0.222222222,1,0,0.62,0.060185185,0.622222222,1.151515152,0,0,0.48,0.054054054,-0.240343348,0.295346915,0,0,0,0.29,0.018181818,-0.432291667,0.107537597,0.679802956,0,0,0.67,0.05,0.324324324
0,0,0.64,0.15,0.55,0.236164278,0.363636364,0.277777778,0,0,0.55,0.1,0.355555556,0.46969697,0,0,0.3,0.067567568,0.240343348,0.162511728,0,0,0,0.7,0.116161616,0.432291667,0.298278674,0.763546798,0,0,0.58,0.542857143,0.486486486
0,0,0.39,0.06547619,0.78,0.173221767,0.151515152,0.333333333,0,0,0.46,0.040123457,0.318518519,0.257575758,0,0,0.79,0.059459459,0.025751073,0.326408435,0,0,0,0.64,0.054545455,0.364583333,0.186618953,0.75862069,0,0,0.71,0.081632653,0.513513514
1,1,0.79,0.168367347,0.7,0.697155504,0.363636364,0.388888889,0,1,0.71,0.208333333,0.37037037,0.454545455,0,0,0.38,0.039312039,-0.025751073,0.319952643,0.04,0,0,0.1,0.060606061,-0.364583333,0.071154195,0.344827586,0,0,0.62,0.185714286,0.702702703
0,0,0.43,0.076530612,0.615,0.173470194,0.303030303,0.388888889,1,0,0.74,0.090277778,0.22962963,0.621212121,0,1,0.66,0.077702703,-0.072961373,0.32454318,0.04,0,1,0.66,0.232323232,0.109375,0.20209277,0.60591133,0,1,0.71,0.238095238,0.621621622
0,0,0.45,0.077380952,0.83,0.281841074,0.242424242,0.333333333,0,0,0.55,0.074074074,0.377777778,0.121212121,0,0,0.45,0.058558559,0.072961373,0.168129831,0.4,0,0,0.48,0.060606061,-0.109375,0.203895633,0.527093596,0,0,0.34,0.028571429,0.243243243
0,0,0.53,0.164285714,0.63,0.190724618,0.393939394,0.277777778,0,1,0.47,0.185185185,0.42962963,0.96969697,0,1,0.37,0.061776062,0.068669528,0.187664746,0.72,0,1,0.28,0.045454545,0.234375,0.113960862,0.75862069,0,1,0.58,0.102040816,0.405405405
1,0,0.33,0.032467532,0.615,0.239235746,0.181818182,0.611111111,0,0,0.43,0.045138889,0.355555556,0.227272727,0,0,0.6,0.054054054,-0.068669528,0.203815396,0,0,0,0.43,0.056277056,-0.234375,0.111315456,0.581280788,0,0,0.33,0.035714286,0.216216216
1,0,0.31,0.023809524,0.735,0.123039398,0,0.333333333,0,0,0.54,0.027777778,0.511111111,0.242424242,0,0,0.23,0.013513514,-0.373390558,0.207389537,0,0,0,0.15,0.01010101,0.197916667,0.062330132,0.738916256,0,0,0.38,0.023809524,0.081081081
0,1,0.48,0.089285714,0.53,0.152771661,0.333333333,0.333333333,0,1,0.77,0.166666667,0.42962963,0.727272727,0,0,0.68,0.567567568,0.373390558,0.4008846,0.4,0,0,0.48,0.151515152,-0.197916667,0.139300598,0.704433498,0,0,0.65,0.571428571,0.540540541
0,0,0.33,0.025510204,0.54,0.085075149,0.03030303,0.388888889,0,1,0.73,0.076388889,0.288888889,0.606060606,0,0,0.4,0.040540541,0.167381974,0.144897914,0,0,0,0.4,0.060606061,-0.192708333,0.088430875,0.551724138,0,1,0.67,0.285714286,0.27027027
1,0,0.63,0.214285714,0.875,0.18822905,0.090909091,0.111111111,0,0,0.37,0.194444444,0.407407407,0.621212121,0,0,0.42,0.054054054,-0.167381974,0.098311218,0,0,0,0.26,0.050505051,0.192708333,0.122721508,0.778325123,0,0,0.32,0.034285714,0.162162162
