0,0,45,2,2.9,12867,17,10,0,0,55,4.8,68,94,0,0,36,1.33333333333333,13,25507,0,0,0,82,7.2,-34,70360,6.75,0,0,75,11,32
0,0,62,5.2,6.4,17900,22,5,0,0,52,5.5,96,82,1,0,60,8.33333333333333,59,34704,1,0,0,52,4.4,-88,24089,5.85,0,0,52,3.14285714285714,20
0,0,25,0.5,9.15,22565,3,12,0,0,62,1.25,81,33,0,0,50,1.71428571428571,-59,19694,1,0,1,58,2.8,88,32607,8.7,0,1,54,2.16666666666667,11
1,0,71,3.33333333333333,5.85,17553,5,3,0,0,57,1.14285714285714,39,39,0,0,21,0.333333333333333,-12,6189,0,0,0,29,0.363636363636364,-65,10334,3.8,0,0,36,0.714285714285714,4
0,0,22,1.6,7.45,18776,4,5,0,0,41,7.5,49,36,0,0,41,7.5,12,17134,2,0,1,68,6.25,65,35904,6.8,0,1,51,19,18
0,0,47,3,5.8,24247,12,5,0,0,56,2,42,23,0,0,72,7.66666666666667,53,27075,0,0,1,47,7.5,-64,20125,6.05,0,1,53,8.5,17
0,0,43,1.8,7.75,9681,7,5,0,0,81,2.125,44,27,0,0,38,1.14285714285714,-53,11666,1,0,0,38,1.14285714285714,64,14440,8.05,1,0,48,2,7
0,0,40,1.33333333333333,6.45,20581,1,6,0,0,40,1,69,40,0,0,45,1.8,-19,14433,0,0,0,35,0.875,16,16390,6,0,0,20,0.666666666666667,3
0,0,27,1.5,5.8,14918,3,6,0,0,39,13,61,82,0,0,61,6.66666666666667,19,26350,2,0,1,48,4,-16,13754,6.95,1,1,42,2.33333333333333,11
0,0,43,2.4,6.8,25969,7,5,0,0,39,11,67,35,0,1,36,2.5,26,11415,4,0,1,57,3.2,18,27210,8,0,1,61,5.66666666666667,15
0,0,50,1.5,6,17411,6,6,1,0,72,4.33333333333333,71,42,0,0,33,0.75,-26,17226,0,0,0,50,1.28571428571429,-18,15950,6.7,0,0,44,1.6,5
0,0,75,1.5,6.95,14199,2,4,0,0,38,0.428571428571429,53,27,0,0,0,0,-66,3952,0,0,1,38,1.5,10,9323,5.45,0,0,62,1.66666666666667,5
0,0,29,1.4,7.35,11561,4,5,1,0,75,18,46,14,0,0,67,8,66,10932,9,0,0,58,14,-10,14834,6.1,0,0,62,15,14
0,0,63,4.8,8,49117,10,5,0,0,53,1.81818181818182,100,43,0,0,82,7.75,-93,59396,0,0,0,47,1.5,-51,24316,6.8,0,0,68,2.6,26
0,0,67,3.5,7.25,44541,12,8,1,0,57,2.18181818181818,65,34,0,0,38,2,93,45110,3,0,1,45,3.8,51,32883,7.3,0,1,60,4.16666666666667,23
0,0,21,3.5,6.45,5261,5,2,0,0,55,18,27,12,0,0,45,15,53,14290,6,1,0,21,2.33333333333333,75,9255,6.55,0,0,30,10,7
0,0,29,0.285714285714286,5.95,7373,1,7,0,0,57,0.666666666666667,37,13,0,0,0,0,-53,6565,0,0,0,57,0.666666666666667,-75,4738,2.8,0,0,71,1.66666666666667,3
0,0,25,1.71428571428571,6.4,19526,3,7,0,0,65,3.875,31,17,0,0,17,1.14285714285714,-33,22656,14,0,1,69,5.5,-39,39146,6,1,0,44,1.90909090909091,14
0,0,51,3.33333333333333,5.5,29631,9,6,0,0,31,1,73,23,0,0,54,2.1,33,35781,1,0,0,51,2,39,27412,6.65,0,0,56,2.2,20
0,0,14,0.142857142857143,4.2,3998,0,7,0,0,29,0.5,25,31,0,0,57,1,43,5113,0,0,0,43,1,-34,6251,6,0,0,57,2,3
1,0,75,15,6.95,13015,5,0,0,0,30,3,18,13,0,1,60,6,-43,13590,0,0,0,25,1.66666666666667,34,4679,7.6,0,0,30,6,5
0,1,53,6,6.85,31771,6,3,0,1,47,1.77777777777778,64,59,0,0,62,2.625,-35,29890,0,0,0,32,1.1,-87,20506,5.65,0,0,47,4,15
1,0,9,0.5,5.85,10669,1,6,0,0,38,1.625,56,38,0,0,74,4.16666666666667,35,42560,3,0,0,47,2.66666666666667,87,23292,7.35,0,0,53,2.25,18
0,0,31,0.666666666666667,7.6,8849,0,6,0,0,62,2,52,30,0,0,46,0.857142857142857,35,12752,0,0,0,31,0.666666666666667,-52,3420,5.1,0,0,23,1.5,3
1,0,36,4.5,6.45,12832,4,2,0,0,44,2.75,47,22,0,0,44,5.5,-35,10224,0,0,1,64,16,52,20411,7.1,0,1,56,3.5,7
0,0,50,1.75,4.9,6514,1,4,0,0,86,1.71428571428571,42,32,0,0,36,0.714285714285714,-35,6744,0,0,0,36,1,49,7980,8.35,0,0,36,1.66666666666667,4
0,0,38,3.33333333333333,8,15977,3,3,0,0,46,3,34,27,1,0,73,9.5,35,30584,17,0,0,46,4,-49,19335,7.25,0,1,38,5,9
0,0,50,6,3.35,7979,0,1,0,0,17,1,32,26,0,0,17,1,-12,2445,1,0,1,50,6,78,6434,3.35,1,1,50,6,4
0,0,20,0.333333333333333,1.75,2429,0,3,0,0,0,0,23,16,0,0,80,1.33333333333333,12,12037,0,0,0,0,0,-78,2460,2.55,0,0,0,0,0
1,0,39,9,6.55,20680,2,1,0,0,35,2,41,33,0,0,35,2,36,9063,20,0,1,43,3.33333333333333,-26,16149,5.05,0,1,43,1.66666666666667,10
0,0,28,0.833333333333333,5.05,13480,2,6,0,0,72,4.33333333333333,34,29,0,0,50,1.8,-36,13411,0,0,0,22,0.5,26,8786,5.95,0,0,78,14,14
0,0,33,1.75,5.65,15605,9,8,0,0,56,4.8,25,36,1,1,56,3.42857142857143,-38,35206,3,0,0,49,4.2,69,47839,7.1,0,1,37,1.77777777777778,15
0,0,56,1.46153846153846,5.45,39076,7,13,0,0,44,2.14285714285714,48,25,0,0,44,1.36363636363636,38,29288,0,0,0,62,2.1,-69,32544,5.85,0,0,65,11,22
0,0,58,4.42857142857143,5.3,43595,14,7,0,0,47,12.5,65,25,0,0,51,4.5,-13,28910,2,0,1,53,3.5,2,38943,5.9,0,1,55,4.14285714285714,28
0,0,38,0.846153846153846,5.2,18539,4,13,0,0,72,1.90909090909091,40,23,0,0,21,0.5,13,26831,2,0,0,48,1.27272727272727,-2,15156,6.6,1,0,69,2.5,16
0,0,37,2,7.05,15765,8,5,1,0,52,7,34,18,0,0,48,6.5,-43,16308,2,0,0,67,9,5,22079,7.65,0,0,37,3.33333333333333,7
0,0,14,0.285714285714286,4.7,5894,1,7,0,0,86,3,22,29,0,0,21,0.6,43,10085,0,0,1,43,1.2,-5,9437,6.35,0,0,50,1.16666666666667,6
0,0,41,0.7,4.45,18091,2,10,0,0,59,1.66666666666667,46,25,0,0,24,0.444444444444444,60,10099,0,0,0,41,0.7,-1,9874,5.55,0,0,35,0.75,6
0,1,40,5.66666666666667,7.6,20416,7,3,1,0,52,5.5,54,35,0,0,43,3.6,-60,14126,0,0,0,57,12,1,15145,5.75,0,0,40,4.25,12
1,0,57,4.16666666666667,7.7,44320,4,6,0,0,34,1.875,61,24,0,0,57,3.125,52,38152,10,0,0,9,0.666666666666667,-111,8968,4.55,0,0,41,2.57142857142857,17
0,0,49,1.41666666666667,3.15,17902,14,12,0,0,29,1.25,50,19,0,0,54,1.46153846153846,-52,24887,0,0,0,51,2.25,111,26526,8.05,0,0,46,5.33333333333333,12
0,0,45,1.75,5.4,24853,8,8,0,1,58,2.57142857142857,71,67,0,0,29,0.9,61,25815,6,0,0,26,0.727272727272727,-55,8883,5.05,0,0,58,2,18
0,0,40,2,6.35,26187,5,9,0,0,40,3.6,54,39,1,0,67,30,-61,41952,4,0,0,42,2.11111111111111,55,31110,7.55,0,0,53,3.42857142857143,22
0,0,65,2,6.15,34218,9,11,0,0,47,2,59,21,0,0,29,1.25,51,11980,0,0,0,62,2.625,-13,34370,7,0,0,62,3.5,19
1,1,37,1.875,5.8,19037,6,8,0,1,61,3.57142857142857,29,15,0,1,54,4.4,-51,34559,13,0,0,63,3.25,13,37188,8.05,0,0,68,4.66666666666667,23
0,1,29,1.5,7.2,11532,4,4,1,0,62,2.16666666666667,84,76,0,0,48,2,-56,26443,0,0,0,29,0.6,-83,11870,6.9,0,0,67,1.75,12
0,0,64,4.2,5.5,20914,12,5,0,0,55,3.6,48,31,0,0,30,2.5,56,14550,0,0,0,70,3.83333333333333,83,32924,7.75,0,0,58,19,18
0,0,39,1.83333333333333,7.8,15340,5,6,0,0,46,1.44444444444444,43,17,0,0,79,2.2,6,29224,0,0,0,64,1.8,70,20599,7.7,0,0,71,2.85714285714286,19
1,1,79,4.71428571428571,7,61738,12,7,0,1,71,7.5,50,30,0,0,38,1.45454545454545,-6,28646,1,0,0,10,2,-70,7854,3.5,0,0,62,6.5,26
0,0,43,2.14285714285714,6.15,15362,10,7,1,0,74,3.25,31,41,0,1,66,2.875,-17,29057,1,0,1,66,7.66666666666667,21,22307,6.15,0,1,71,8.33333333333333,23
0,0,45,2.16666666666667,8.3,24959,8,6,0,0,55,2.66666666666667,51,8,0,0,45,2.16666666666667,17,15053,10,0,0,48,2,-21,22506,5.35,0,0,34,1,9
0,0,53,4.6,6.3,16890,13,5,0,1,47,6.66666666666667,58,64,0,1,37,2.28571428571429,16,16802,18,0,1,28,1.5,45,12579,7.7,0,1,58,3.57142857142857,15
1,0,33,0.909090909090909,6.15,21186,6,11,0,0,43,1.625,48,15,0,0,60,2,-16,18248,0,0,0,43,1.85714285714286,-45,12287,5.9,0,0,33,1.25,8
1,0,31,0.666666666666667,7.35,10896,0,6,0,0,54,1,69,16,0,0,23,0.5,-87,18568,0,0,0,15,0.333333333333333,38,6880,7.5,0,0,38,0.833333333333333,3
0,1,48,2.5,5.3,13529,11,6,0,1,77,6,58,48,0,0,68,21,87,35892,10,0,0,48,5,-38,15376,7.15,0,0,65,20,20
0,0,33,0.714285714285714,5.4,7534,1,7,0,1,73,2.75,39,40,0,0,40,1.5,39,12973,0,0,0,40,2,-37,9761,5.6,0,1,67,10,10
1,0,63,6,8.75,16669,3,2,0,0,37,7,55,41,0,0,42,2,-39,8802,0,0,0,26,1.66666666666667,37,13546,7.9,0,0,32,1.2,6
0,0,57,1.33333333333333,6.6,13900,3,6,1,0,50,1.16666666666667,48,34,0,0,21,0.428571428571429,31,15426,0,0,0,29,0.5,49,7197,6.3,0,0,21,1.5,3
0,0,38,1.83333333333333,7.1,22621,5,6,0,0,45,6.5,45,46,0,0,45,13,-31,18661,2,0,1,52,7.5,-49,27758,6.15,0,1,48,4.66666666666667,9
0,1,43,2.4,6.25,20278,7,5,0,0,32,1.28571428571429,28,30,1,0,57,1.77777777777778,1,22684,0,0,0,36,0.666666666666667,-27,12836,5.2,0,0,57,2,13
0,0,36,2.28571428571429,6.5,27974,5,7,0,0,45,5,58,6,0,0,50,3.14285714285714,-1,33525,6,0,0,43,2.71428571428571,27,23230,6.45,0,0,68,10,22
0,0,28,1.4,7.5,23095,5,5,1,0,68,2.42857142857143,55,9,0,0,68,2.83333333333333,-26,28242,0,0,0,36,2.25,-59,13538,6.1,0,0,32,0.888888888888889,6
0,0,19,0.75,6.35,24460,3,8,0,0,55,8.5,68,72,0,0,35,1.83333333333333,26,18580,4,0,1,55,4.25,59,38652,8.75,0,1,61,3.8,19
0,0,43,2.22222222222222,5.55,20395,11,9,0,0,41,3.16666666666667,43,38,0,0,37,2.83333333333333,0,19868,5,1,0,63,9.66666666666667,34,34385,7.35,0,0,65,5,27
0,1,57,1.88888888888889,6.2,24790,7,9,0,1,50,2.5,45,43,0,0,43,1.85714285714286,0,28091,1,0,0,33,1,-34,15713,5.75,0,0,27,0.571428571428571,6
0,0,50,6.5,6.75,25725,4,2,1,0,58,7.5,41,53,0,0,65,5.66666666666667,-1,23118,2,0,0,38,5,15,25738,8.9,0,0,69,18,17
0,0,20,0.5,6.85,9842,2,4,0,0,60,0.75,50,21,0,0,50,0.555555555555556,1,16669,1,0,0,50,1.66666666666667,-15,14937,8.15,0,0,60,3,5
0,0,17,0.166666666666667,6.45,7842,0,6,0,0,33,0.333333333333333,35,26,0,0,67,1.33333333333333,-11,12438,0,0,0,50,0.75,-2,7267,7.45,0,0,33,0.5,2
0,0,35,8,8.65,11406,5,0,1,0,74,8.5,40,38,0,0,30,3.5,11,10784,1,0,1,39,9,2,6640,7,0,0,61,14,10
0,0,10,0.166666666666667,3.05,8895,0,6,0,0,70,1,34,23,0,0,30,0.75,-62,5224,0,0,0,70,1.16666666666667,-9,11915,5.75,0,0,60,1.5,6
0,0,41,11,7.3,9575,7,0,0,0,56,5,32,34,1,1,48,13,62,13598,11,0,0,56,7.5,9,12766,6.2,0,0,56,3.75,15
0,0,37,2,6.3,20185,10,7,0,0,79,3.75,42,18,0,0,61,2.3,99,30806,1,0,0,53,2.85714285714286,-72,28072,4.8,0,0,61,23,23
0,0,59,1.9,5.35,33470,14,10,0,0,53,4.25,33,36,0,0,31,0.833333333333333,-99,16218,7,0,1,59,2.375,72,29071,7.85,1,1,84,6.75,16
1,0,41,1,5.4,15288,7,9,0,0,36,0.8,66,35,0,0,77,2.83333333333333,19,35543,0,0,0,27,0.428571428571429,-57,11281,5.4,0,0,59,1.44444444444444,10
0,0,42,5,7.75,31139,10,4,0,0,67,5.33333333333333,36,27,0,1,38,6,-19,28496,0,0,0,44,4.2,57,48354,7.6,0,0,50,6,23
1,0,46,1,7.3,10932,0,6,0,0,54,0.777777777777778,36,36,0,0,46,2,11,19303,0,0,0,15,0.4,-9,6091,6.35,0,0,23,0.428571428571429,3
0,0,33,2,5.05,11247,5,5,0,0,60,9,48,14,0,0,53,5.33333333333333,-11,16742,0,0,1,63,19,9,14403,5.3,0,1,53,8,14
0,1,50,2,5.45,34443,10,8,1,0,66,1.90909090909091,65,20,0,0,44,1.27272727272727,-38,23597,0,0,0,62,5,65,49572,6.9,0,0,56,3,17
0,0,55,3.66666666666667,8.45,33235,8,6,0,0,68,9,72,51,0,0,50,2.22222222222222,38,32046,13,0,0,57,4.6,-65,33413,5.8,0,0,48,2.11111111111111,19
0,0,30,2,5.75,11032,6,4,0,0,44,3,35,38,0,0,48,6.5,7,19682,4,0,1,52,4.66666666666667,4,22811,7.1,1,1,59,8,13
0,0,20,0.5,6.2,9714,2,6,0,0,87,2.6,51,33,0,0,47,1.75,-7,12043,0,0,0,53,1,-4,12341,6.4,0,0,53,2,8
0,0,36,2.875,4.45,22840,12,8,0,1,47,4.28571428571429,23,18,0,0,36,5.75,-21,26677,0,0,1,48,5.16666666666667,3,29089,7,1,0,47,6,23
0,0,43,1.08333333333333,5.95,23370,5,12,0,0,70,1.75,21,11,0,0,43,1,21,13804,0,0,0,37,1,-3,9750,5.05,0,0,50,0.9375,12
0,0,22,0.888888888888889,6.4,13358,7,9,0,0,50,2,61,39,0,0,53,2.71428571428571,6,24354,0,0,0,67,2,-13,28631,5.55,0,0,69,2.77777777777778,20
0,0,37,2.83333333333333,7.05,23374,6,6,0,0,41,3.8,44,26,1,1,46,3.5,-6,26263,2,0,1,46,2.1,13,29637,5.2,0,1,57,2.88888888888889,20
0,0,50,3.28571428571429,6.3,34187,12,7,0,0,57,5.2,44,16,0,0,59,3,-4,30629,13,0,0,57,6.5,-79,40766,5.5,0,0,46,3,20
0,0,50,2.28571428571429,4.8,24600,9,7,0,1,59,2.11111111111111,66,27,0,0,53,1.54545454545455,4,22548,0,1,1,47,1.5,79,28300,7.3,0,1,31,1.11111111111111,10
0,0,41,1.66666666666667,5.8,19241,7,9,0,0,46,1.54545454545455,56,30,0,0,49,2.57142857142857,57,24196,1,0,1,41,2.5,-48,26403,5.9,0,1,30,1,9
0,0,34,1.66666666666667,6.95,22222,6,9,1,0,50,3.66666666666667,46,43,0,0,45,3.33333333333333,-57,27366,10,0,0,57,3.125,48,26063,6.3,0,0,45,2.5,16
0,0,37,3.25,7,21348,7,4,0,0,69,12,77,30,0,0,46,1.6,16,20021,8,0,0,43,1.875,7,17723,7.05,0,0,46,2,15
0,1,41,1.85714285714286,8.6,32238,7,7,1,0,44,3.5,58,37,0,0,56,2.25,-16,27723,8,0,0,47,2.14285714285714,-7,14463,7.7,0,0,50,1.77777777777778,10
0,0,35,1.3,7.6,32134,8,10,0,0,51,3.8,81,49,0,1,49,3.6,-31,24972,7,0,0,41,2.14285714285714,37,23868,8.35,1,1,38,1.55555555555556,11
0,0,71,6.25,8.3,21244,20,4,0,0,66,2.55555555555556,69,51,0,0,49,2.125,31,28644,1,0,0,49,2.125,-37,28918,7,0,0,57,2.5,13
0,0,64,2,6.4,21272,7,7,0,0,55,1,43,32,0,0,55,1.71428571428571,16,19001,0,0,0,50,1.22222222222222,8,12804,4.9,0,0,73,2.66666666666667,12
0,0,37,5,6.3,24644,3,3,0,0,54,4.4,47,22,0,0,44,6,-16,23006,3,0,0,39,2,-8,15629,5.1,1,0,73,10,24
0,0,41,3,5.85,15392,7,3,0,0,45,1.11111111111111,19,10,0,0,41,3,24,11611,0,0,0,45,1.11111111111111,-75,13335,4.85,0,0,59,1.85714285714286,4
0,0,16,1,7.8,16433,3,5,0,0,32,2,32,23,0,0,55,4.25,-24,17037,0,1,1,65,10,75,22573,8.15,0,1,55,2.83333333333333,14
0,0,41,3,7,12754,9,3,0,0,23,0.625,37,34,0,0,41,1,-59,12012,1,0,0,59,2.16666666666667,15,22729,6.3,0,0,68,1.66666666666667,13
0,0,31,3.66666666666667,7.6,19881,6,3,0,1,34,3,65,35,1,1,49,4.25,59,20327,7,0,0,57,3.33333333333333,-15,22978,5.9,0,0,60,4.2,20
0,0,79,7.33333333333333,7.4,42006,7,3,0,0,75,3.5,48,15,0,1,50,4.66666666666667,36,36355,5,0,0,39,1.57142857142857,-43,23794,6.75,0,0,64,2.25,16
0,0,11,0.3,5.75,14352,2,10,1,0,67,2.57142857142857,84,36,0,0,78,5.25,-36,41424,0,0,0,56,5,43,35393,8.35,0,0,67,4.5,17
0,0,32,0.75,5.7,10047,4,8,0,0,58,1.57142857142857,51,19,1,0,47,1,-36,8816,0,0,0,53,1,-40,11355,5.4,0,0,63,2,9
0,0,50,5,6.2,24782,9,4,0,1,55,22,41,32,0,0,35,2.33333333333333,36,18055,1,0,0,35,2.8,40,22814,6.8,0,0,38,5,11
0,1,56,1.75,7.2,22077,6,8,0,0,72,3,42,24,0,0,32,1,-58,14400,1,0,0,44,1.57142857142857,-1,22277,5.9,0,0,52,1.85714285714286,12
0,0,36,6.5,6.8,18901,9,2,1,0,53,3.16666666666667,69,67,0,0,53,2.375,58,30429,0,0,0,44,2.66666666666667,1,21760,6.05,0,0,39,4.66666666666667,12
0,0,44,1.77777777777778,5.9,22212,12,9,0,0,69,4.16666666666667,46,19,1,0,75,3.85714285714286,35,36688,1,0,1,50,2,73,46516,7.65,0,1,64,3.83333333333333,23
0,0,59,4.4,6.45,27083,15,5,0,0,70,3.71428571428571,80,93,0,0,41,1.5,-35,33050,3,0,0,49,2.57142857142857,-73,18138,6.7,0,0,68,3.125,22
0,0,24,1.375,8.05,21114,5,8,0,0,42,2.11111111111111,78,62,0,0,31,0.933333333333333,53,23999,2,1,1,64,2.9,-47,54454,7.5,0,0,49,2.2,21
0,0,67,3.88888888888889,6.05,66334,19,9,0,0,62,4.57142857142857,46,22,0,0,56,2.41666666666667,-53,24878,8,0,0,50,2.88888888888889,47,54402,7.3,0,0,48,3.125,24
0,0,21,2,6.45,11361,7,4,0,1,62,4,74,37,0,1,59,3.83333333333333,16,24772,4,0,0,38,5,-50,17307,7.3,0,0,36,3.5,10
1,0,52,1.5,7,22980,5,8,0,0,43,0.909090909090909,56,53,0,0,57,2.6,-16,15271,0,0,0,26,0.857142857142857,50,9913,7.1,0,0,30,0.875,5
0,0,40,0.5,4.45,7679,0,4,0,0,40,0.25,50,25,0,0,60,0.75,-52,10287,0,0,0,20,0.5,-34,7461,6.7,0,0,40,0.2,2
1,0,37,10,7.2,11857,5,1,0,1,33,4.5,46,50,0,0,37,10,52,9739,0,0,0,56,15,34,17349,8.8,0,0,52,14,11
1,0,53,0.8,5.35,15491,2,10,0,0,67,1.66666666666667,48,12,0,0,33,0.5,-7,11346,0,0,0,13,0.285714285714286,3,10308,7.3,0,0,47,2.33333333333333,6
0,0,42,3,8.65,20954,10,5,0,0,50,6,52,24,0,0,58,10.5,7,24615,12,0,0,44,5.33333333333333,-3,15756,6.1,0,0,47,8.5,15
0,0,33,11,2.35,7862,5,0,0,0,27,4.5,32,21,1,0,30,10,48,8065,3,0,0,45,15,53,8892,3.2,0,0,52,5.66666666666667,13
0,0,0,0,2.75,3521,0,9,0,0,67,0.8,24,18,0,0,33,0.4,-48,3440,0,0,0,17,0.125,-53,4604,2,0,0,83,0.833333333333333,3
0,0,26,4,6.1,17840,7,3,0,0,41,2.11111111111111,27,16,0,0,67,10.3333333333333,10,40949,15,0,0,46,2.33333333333333,-3,31592,5.95,1,0,72,33,30
0,0,44,1.57142857142857,5.5,16880,8,7,0,0,40,1.11111111111111,37,16,0,0,56,1.16666666666667,-10,19355,0,0,1,60,1.36363636363636,3,21331,5.35,0,1,76,2.71428571428571,17
0,1,46,3.16666666666667,5,17115,8,6,0,1,39,2.28571428571429,45,26,0,0,34,2.33333333333333,8,26106,2,0,0,54,11,48,33420,7.4,1,0,44,9,16
0,0,59,0.866666666666667,5.85,14652,8,15,0,0,27,1.5,62,33,0,0,50,1.375,-8,25302,0,0,0,50,1.57142857142857,-48,20944,7.55,0,0,55,1.71428571428571,9
0,0,42,17,6.55,28269,11,0,0,0,50,10,51,30,1,0,45,2.57142857142857,-87,22364,14,0,1,62,25,59,23335,7,0,1,45,4.5,15
0,0,29,1,7.45,6980,2,4,0,0,29,0.285714285714286,44,46,0,0,64,1.125,87,22066,0,0,0,50,0.875,-59,11847,5.7,0,0,50,1.16666666666667,7
0,1,36,6.5,5.55,17828,9,2,0,1,53,9.5,52,40,0,1,75,13.5,48,19957,0,0,0,61,11,-29,24899,6.45,0,0,42,2.5,11
0,0,29,0.5,4.85,7324,1,8,0,0,36,0.555555555555556,39,16,1,0,64,1.125,-48,11398,0,0,0,64,1.8,29,14982,7.7,0,0,71,1.42857142857143,8
0,0,45,1,6.5,12871,2,5,1,0,45,0.555555555555556,28,9,0,0,45,0.5,-54,7329,0,0,0,18,0.285714285714286,-37,8438,5.75,0,0,18,0.25,2
0,1,26,3.33333333333333,6.65,12962,6,3,0,0,44,17,36,26,0,0,79,10.3333333333333,54,30868,3,0,0,41,8,37,13920,6.9,0,0,41,5.33333333333333,16
0,0,48,1.875,5.7,26204,10,8,0,0,65,2.5,28,6,0,1,58,2,-20,29304,5,0,0,65,2.85714285714286,79,39697,7.8,0,0,55,1.88888888888889,17
1,0,50,2.5,6.9,42356,10,8,0,0,52,3.5,62,52,0,0,68,4.5,20,56403,3,0,0,50,2.85714285714286,-79,28617,6.65,0,0,68,6.75,23
0,0,34,1.5,7.2,17857,11,10,0,0,68,3.33333333333333,45,16,0,0,55,2.66666666666667,90,37462,13,0,1,50,2.75,-164,27112,6.2,0,1,36,1.6,11
0,0,50,2.55555555555556,6.2,37516,11,9,0,0,41,2.375,71,34,0,0,50,1.64285714285714,-90,32251,1,0,0,43,3.33333333333333,164,36895,6.65,1,0,54,3.57142857142857,22
0,0,18,1.28571428571429,6.6,17934,5,7,0,0,57,2.54545454545455,41,51,0,0,45,2.44444444444444,-70,30076,2,0,0,53,5.2,38,35058,5.85,0,0,51,2.08333333333333,20
1,0,52,2.55555555555556,8.25,36506,9,9,0,1,48,2.625,66,39,0,0,45,2.22222222222222,70,22197,0,0,0,39,1.21428571428571,-38,37893,6.55,0,0,48,2.33333333333333,19
1,1,56,22,9.6,16876,16,1,0,0,46,4.5,17,27,0,0,49,3.8,-26,23882,2,0,1,74,14.5,43,27058,6.75,0,1,54,7,21
0,0,7,0.166666666666667,6.9,6722,1,6,0,0,27,0.5,58,41,0,0,67,1.25,26,21079,0,0,0,67,1.25,-43,20695,6.35,0,0,27,0.4,4
0,0,66,3,7.05,23002,11,7,0,0,47,1.5,50,8,1,0,50,1.23076923076923,24,24061,0,0,0,44,1,-26,31383,6,0,0,38,1.5,10
0,0,40,2.625,9.6,34899,13,8,0,0,65,8.5,69,30,0,1,62,4.57142857142857,-24,28529,1,0,0,44,3.28571428571429,26,28603,6.95,0,0,50,3.71428571428571,24
0,0,24,1.28571428571429,5.7,16008,7,7,0,1,68,4.16666666666667,66,74,1,1,84,7.75,-50,39233,8,0,0,46,3.4,-19,19681,6.8,0,0,68,5,25
0,0,33,1.28571428571429,6.3,23379,3,7,0,0,70,3.16666666666667,57,26,0,0,48,1.3,50,21881,0,0,0,59,1.77777777777778,19,15487,6.7,0,0,59,3.2,15
0,0,43,2,6.35,25829,11,9,0,0,52,1.83333333333333,58,40,0,0,67,1.75,-14,30460,1,0,0,48,2,41,26994,5.75,0,0,43,1.5,12
0,0,29,1.88888888888889,6.5,37614,12,9,0,0,49,4.14285714285714,73,86,0,0,44,2.16666666666667,14,39871,1,1,1,61,7.2,-41,54793,5.85,0,1,56,3.66666666666667,33
0,1,44,3.8,6.6,25584,13,5,0,0,60,4.33333333333333,54,25,0,0,37,2,-23,26702,1,0,0,74,4.57142857142857,45,49347,6.7,0,0,77,5.5,31
0,0,41,1.85714285714286,5.95,27159,3,7,0,0,59,2.375,89,35,0,0,50,1.6,23,31522,0,1,0,50,1.6,-45,22048,4.55,0,0,47,1.875,14
0,0,59,1.3,4.7,16329,5,10,0,0,41,1.8,69,35,0,0,50,1.1,-11,23912,2,0,0,14,0.75,-27,10629,6.3,0,0,41,1.28571428571429,9
0,0,39,1.75,6.45,34570,7,8,0,1,53,6.33333333333333,37,52,1,1,33,1.5,11,16515,1,0,0,64,11.5,27,23663,7.45,0,0,53,19,16
0,1,32,1.42857142857143,7.35,21577,6,7,0,1,61,3.16666666666667,25,24,0,1,35,1.57142857142857,18,20036,2,0,0,52,1.6,62,22778,7.2,1,0,48,1.875,14
0,0,42,2.28571428571429,5.95,18974,8,7,0,0,61,3.83333333333333,71,44,0,0,37,2.8,-18,19981,0,0,0,63,3,-62,23852,4.95,0,0,66,5,22
0,0,38,1.28571428571429,5.05,15073,4,7,0,0,33,1.33333333333333,40,23,0,0,50,2,-21,18523,3,0,0,54,1.625,-32,28014,6.75,0,0,58,2,13
1,0,53,3,7.4,36883,2,6,0,0,29,2.5,86,57,0,1,26,3,21,16183,1,0,0,44,3,32,28129,7.65,0,0,38,2.16666666666667,12
0,0,10,0.333333333333333,4.8,4391,1,3,0,0,60,1.2,37,8,0,0,50,1,-40,8580,0,0,0,50,1,3,12249,7.15,0,0,60,6,3
0,0,37,7,8.9,11734,4,1,0,0,53,10,33,13,1,0,53,2,40,11820,4,0,0,47,4.5,-3,10926,6.95,0,0,47,4.5,9
1,0,42,2.66666666666667,4.75,19096,7,6,0,0,53,5,52,32,0,0,42,8,28,19546,0,0,0,42,2,4,16777,6.45,0,0,55,7,21
0,0,48,1,5.8,15801,8,11,0,0,70,5.33333333333333,73,47,0,0,61,2,-28,22567,0,0,0,30,0.7,-4,11072,5.3,0,0,43,1.42857142857143,10
0,0,36,0.909090909090909,5.3,18987,7,11,0,0,71,2.85714285714286,44,13,0,0,50,1.55555555555556,-26,20428,0,0,0,61,2.83333333333333,1,21560,5.3,1,0,61,1.54545454545455,11
0,0,51,4.4,4.5,16377,20,5,0,0,49,4.2,54,22,0,0,63,3.85714285714286,26,38028,1,0,0,42,3.6,-1,29481,6.4,0,0,42,3,16
1,0,24,1.2,6.2,10501,1,5,0,1,64,16,43,55,0,0,32,4,22,10339,0,0,1,44,5.5,-2,8170,5.85,0,1,40,10,8
0,0,45,0.714285714285714,4.75,8420,2,7,0,0,36,1,58,25,0,0,27,0.75,-22,7887,0,0,0,27,0.5,2,8867,5.95,0,0,18,0.5,2
